-2186
8385098
2062
-2866
-7043
4189276
5237395
4452927
2420955
-2502
-3997
-3083
152
-2597
-4987
-2473
-2895
867
-4987
-6674
-3768
-2426
4191135
3143142
1832805
-1993
-1061
-6141
-3740
-5403
-2356
2091567
2616467
-6176
649714
-5983
-5450
-11016
2090406
-3721
520408
-3188
-1864
-8848
-6510
-4055
-9458
-7008
-2930
-5426
-5854
2091951
2616143
-4823
2747308
2780279
-6557
690487
-4735
-7038
-7079
2090523
-8631
2615985
-3504
2749482
2783020
1031
694492
-2631
-3452
-2405
-3581
41
-1650
-5034
1974
-985
-2004
-2057
-1887
890
-1922
392
2343
2097343
222
2621654
655852
1710
-176
708
17
1283
-346
-965
-5034
234
-970
1453
-534
943
1148
1705
-241
2097667
525463
2361
2068
2778
2373
4312
3121
855
4945
-1377
-71
2044
1511
2484
-1700
626
1283
509
2806
2285
5302
4939
6269
1125
3796
5291
1734
1060
6287
3580
1095
3292
5431
2818
4576
3404
1259
2437
6603
7394
5789
1494
4851
5156
1500
4441
2806
4728
3539
1892
2970
2531
4318
2894
925
3802
1693
-750
521
-704
4494
785
-1993
2238
2396
1997
-53
3410
2097561
773
2620153
654515
-3235
369
-3920
-5133
-7682
2089478
514151
-12534
-12657
-15211
-19518
-22969
-27235
-35872
-46489
-67940
4097305
5119123
4312395
4372943
-176807
757017
-1264524
96457
2025802
577253
-682659
1008421
-492504
462726
739160
-422450
-2283071
1021921
-379513
-461625
204720
-79238
441445
-501493
-973149
-117585
732298
272003
3985325
2516141
689051
-1835672
-1909588
-467180
3703037
-2819180
-5020237
860841
1389474
902027
736263
17724
635830
440912
1013349
101847
428150
3355646
1287615
1858195
2023640
1971515
2275042
2423748
2485183
1312863
1452023
1239093
573513
56630
-453692
-1565567
660011
5717846
-1058543
-23083
-2881266
-1870372
-833743
-4076426
-2389436
-381733
-1622374
-1845434
-342985
738023
2293816
755250
139939
289042
946083
460341
-470532
149718
605507
-428731
2022105
741553
796558
576281
1458767
300433
671917
1659521
1176152
640486
139277
-413004
-326092
-30358
-1000284
1463246
2126667
-249985
2597330
858932
314636
773748
865277
752589
828451
807884
606873
937212
488507
106804
524894
414287
193231
-91735
-74520
1661586
-43072
-580307
-1179047
-368901
-360756
-752344
-386872
-488848
-879065
-578995
346693
627427
54843
392562
-154401
1042382
400488
216287
379365
178441
508927
1036083
700605
327793
463968
-889483
816492
523669
1208033
229119
-568225
-450315
-872028
-590127
-359799
102328
-79372
-154382
-735036
94552
-1639319
-939528
-373691
963533
120550
319927
-113895
309521
906574
256857
-139125
447158
609580
1882829
-50191
-1248100
-1445075
-829588
-474370
-169418
1304266
-1987424
-269442
-613495
218882
6132877
3772993
2134271
589839
-1958625
1693880
7201
2906085
1816599
404765
3094857
1535015
2029716
266607
1690171
1745824
611707
1333664
798638
759234
2675892
1124666
2387975
-1449475
1287337
-1161056
-2827249
-1654840
-857420
-2641881
-1494698
-3227034
-1762336
-405944
398267
564187
283483
-24206
195685
235394
894152
972550
2104746
1702769
398443
449367
402919
1290978
885826
1092064
125958
-321088
760031
327527
-151167
842132
-894745
445224
-8077
188671
228539
-935719
1646674
-703747
1690996
6472393
-651334
1542375
-868928
-163454
-79301
275923
-289694
813339
414345
-384581
2091713
2360559
32085
2649535
77103
4331007
2834365
1538440
-951698
-59913
-381276
1050486
388664
329501
951052
-196917
-957651
1608771
2304572
187605
939030
577576
686367
461285
143337
-940465
1482007
-680116
-122805
-702692
-590420
-431895
475836
2451943
473718
1422626
966833
713121
1257867
602115
826611
298628
116162
-45627
-40846
670664
584906
815068
745335
692255
775968
1376414
204281
1307203
270678
-333340
-95432
-639305
-1504618
-623831
-1329715
-1751174
-1403579
-1033067
1047438
1826216
-440995
1971925
-1525184
45815
-482209
218730
-255182
-828194
1798787
406720
601212
55078
205142
-45463
2474642
1431556
784042
1462037
1472121
548226
1270710
2007937
1594541
1344316
1551585
623794
584150
412605
2302200
90363
4267419
4617227
3813621
1755323
-704655
-704901
-637495
1296205
-1051372
1616754
-332559
-1157959
-737661
-781002
-785520
-442870
-1317909
-515110
-698538
288515
32091
397857
-429709
563062
18802
684832
376283
108849
40564
-275977
599460
887964
1737345
929144
1458955
1972136
969439
1280121
1024904
83865
196458
2163100
222398
2710361
742705
410935
-372874
-110034
-518040
29501
480234
-218409
-397272
-973788
-1141454
-1126635
-1039858
-1342366
-1304497
-441194
-663551
-768200
-834419
-966434
-939493
-676788
-310172
266777
-688588
831996
386941
512203
-1190391
371806
918849
112218
890449
751617
-48639
901617
702287
1484074
591656
1596533
373623
596906
770003
732193
817300
-411592
259857
171228
139898
-1562614
-14497
445376
-150844
1871917
237093
-707760
-64940
481728
139862
510292
-367629
249269
118388
736025
-255956
-68702
277435
-698913
95267
-494915
-435909
-940108
284888
-443462
-1021295
-97336
1775810
99064
2554986
137431
2684885
-219856
2507676
523445
115740
-309780
-30018
-314866
-260122
196728
106775
2060748
-80860
483636
317050
-362391
-360075
-149444
-1245516
608607
-243077
72164
-846282
831410
630345
528166
382458
268453
-422995
206929
171574
2008300
431630
1626263
1098392
711732
1193285
1242890
520746
908525
864873
1950158
-1003184
882105
761302
-1226819
640259
624210
-103143
-66346
-1089124
176671
-100338
477228
33873
-295131
1692729
173963
-395555
-306188
1591455
-895372
1748504
-117041
-439542
-881754
-861739
-931670
-253700
120439
-611127
19218
580195
203806
103899
-603616
235212
-163137
-679026
-263602
688089
309744
-685999
-973776
-728974
-1315729
59607
64429
561140
596923
616212
1145912
866191
1624060
1345675
891996
432052
1312998
848250
723375
1112859
951673
55769
211130
116806
821660
-497877
-62546
-28952
-545016
80490
40886
-580278
-687355
-1207477
-1002551
1121110
1752853
-1052667
4136192
2801548
1768414
-81036
216955
-114352
63884
-364946
157382
-287368
217757
818800
258271
16236
-19706
65308
295962
