-1858401
-2673809
-924575
-1220690
-998415
-1797586
-450053
-94881
-1283743
-1429383
-714551
-1310690
-70799
-1076204
-957299
-671708
-922559
63966
-1733584
-414973
805910
268019
648591
-253846
719349
4779328
1699406
1256683
4047615
3801041
-1239551
1472267
1689779
-287930
980103
260777
-510856
-142465
909591
642873
-2460780
-1442508
573380
-3295360
-3061565
-2999063
-3752754
-3157454
-1230458
-2739645
-2582959
-1933682
-1461598
-1049561
-111235
545044
-503754
636990
797906
819591
1477347
660322
15117
1534031
1197791
2224277
1868162
1767251
533027
525937
305355
-40577
121330
-626438
-1506973
-721354
-1826456
-554661
-236532
-801129
-613594
-1021958
1844361
298019
296765
1130437
1193373
463564
1299281
2075238
639468
1341544
1669212
1116216
1027277
1606142
1354259
600562
1297253
652335
709535
1354845
-11954
-536520
-484483
-744170
-1600788
-1385292
-610770
-343313
-1093588
-1298127
-506204
-675774
-1173458
-1139374
69041
-1053147
-1718139
-217090
-124407
-216692
-426709
626748
323091
831802
123908
581103
1571074
879621
1657693
1797990
-473819
-121061
411814
-667530
-1627758
-1828805
-1483336
-1491563
-964524
-305801
-966288
-1577151
61201
-196834
101537
493289
845841
650636
795345
1142003
1688150
800162
1031789
919347
1671082
991042
1340185
1232367
706775
899431
70201
-389989
-58108
-421536
-376647
-232196
-1095627
-412852
-479051
264791
-534885
-535993
-1485399
206636
-190454
191144
-344819
-859905
395197
786269
-1122745
308964
-523090
634359
912046
-35426
-232043
845484
1310027
288902
1058748
127429
-99247
-430360
1422544
947244
5314
354427
1159042
64294
246123
508927
-1092809
-1772374
-1604708
-337881
-411481
-1633249
-1662417
311378
18808
-2849813
320689
1423177
168451
-936241
-1084290
1409103
1068691
263683
-1236809
307429
758853
1079794
1427976
766277
729158
-844231
1232958
929232
168767
1019455
233367
-446327
1871824
632080
-710836
-624668
573257
-251637
3363
-371250
-937131
-534780
-992473
-1009506
