-4870
-1331
-2983
-6176
-1594
-3610
-3545
-4430
-5795
-2092
-7278
-6774
-5825
-4430
-3170
-6393
-3586
-3504
1101
-2127
-5538
-6633
-3241
-1594
-7407
-4489
-2034
-1002
-5754
-1852
-3686
-8057
-5965
-792
-7752
-3581
-6042
-4014
-3879
-7413
-7969
-4149
-7442
-8520
-9645
-7917
-1465
-8860
-8356
-4717
-7348
-7348
-7940
-6874
-8924
-6065
-7530
-5977
-8133
-7407
-9874
-1834
-6428
-5397
-6926
-3868
-3950
-4319
-3405
-1875
-2467
-118
908
-2450
-206
-329
-2344
29
1224
3017
-3094
3257
-364
-3985
3427
1160
-3282
1494
2947
884
650
2009
-247
2138
117
2912
3451
-3071
-1629
1710
1939
3580
29
-1829
5343
2759
1095
-1237
2121
2953
-1834
3673
1130
3562
3691
99
2548
-745
1992
3128
2759
3802
5349
2970
4728
4582
3667
2519
1365
-1342
1945
4722
-36
2554
2695
626
5677
6486
4306
3105
3697
2238
2748
2361
5044
6328
5115
3140
3697
5126
7927
5783
3193
7218
2748
2296
3275
-1336
802
3632
-2409
2250
679
-1407
-270
58
-545
-2608
3052
-358
-170
-1629
-715
-891
-2702
-645
-2186
2443
2074
1253
527
375
1359
1957
-827
-2192
-622
-874
-1770
-5473
-2959
-6170
-8690
-8754
-9838
-12915
-20309
-21827
-33346
-40313
-56145
-73442
-99909
-132112
-149620
-109899
-784336
-225006
989373
446970
-316149
203408
112054
551947
624738
48322
-1071241
-1072354
25388
311595
-516112
-1172854
-750727
134707
362396
-482426
-110567
-260151
-274747
-500854
-555862
-910231
-1358004
-427231
1757103
-1368821
1543054
450005
-562401
319511
81656
84392
162533
488742
645222
104238
329015
1588242
1147968
1713820
2136744
1863955
1877718
1513781
1508361
1672611
2471191
2154697
2072015
2075642
899812
-654727
-933997
-1714084
-781342
-1473452
-3970483
-3101813
-2611055
-2972983
-2692829
-2056747
-2720045
-2178645
-2300842
-1532831
-338831
492210
1235572
1178531
1086521
895488
300755
970675
1058982
1562373
2806833
-527051
376423
2440271
-310975
1128404
417410
-279745
172529
-220969
-167930
146015
432146
498544
302425
540181
-363170
350074
496751
490945
76623
52236
225222
-211676
3820
-1059329
-286846
846720
-402223
-395438
-1537688
-646313
-274922
-1446475
-1604848
-899145
-186264
235851
-1636243
-1147641
288468
824062
-776889
-821250
286505
452138
593847
69632
-338913
-792153
371396
-334489
1418431
2555589
3080027
149548
379576
1607712
363949
-310834
875490
705304
833812
-890725
432064
-57581
23414
-745043
-364295
961095
791958
68671
-1851844
54251
677308
-1217766
-769647
-118448
-1116030
-502055
-1717852
-648229
-93165
-1350194
-2551477
-265940
-916372
-1907356
-1177512
-750915
-504165
-175454
980970
767777
851314
1848146
79916
441404
778828
-1292321
477357
361259
691916
-1197610
2538972
465029
172822
650666
649693
-104391
-651704
1070144
329712
162298
301083
347542
-27112
1141541
2747507
2427849
1684271
-3105534
332759
130945
-2068430
-1159747
-895776
566935
-1725352
-398397
-1123764
678076
18416
-472196
153533
588099
-1292561
-777622
425302
820312
332595
48175
-797602
867744
732310
102029
-9663
385822
-2032653
43628
1259753
-957604
-727583
2219964
-2519368
-650444
474076
65044
305437
-2331827
3028031
